38288.0 	 C 	 O1279 	 106 	 106 	 93
38304.0 	 C 	 O236 	 109 	 109 	 35
38304.0 	 C 	 O1653 	 31 	 31 	 31
38320.0 	 C 	 O220 	 93 	 93 	 2
38320.0 	 C 	 O327 	 50 	 50 	 40
38320.0 	 C 	 O561 	 125 	 125 	 75
38320.0 	 C 	 O895 	 37 	 37 	 17
38336.0 	 C 	 O1605 	 47 	 47 	 41
38336.0 	 C 	 O1620 	 6 	 6 	 14
38336.0 	 C 	 Q693 	 75 	 75 	 71
38352.0 	 C 	 O808 	 41 	 41 	 38
38368.0 	 C 	 O645 	 92 	 92 	 86
38368.0 	 C 	 O1114 	 47 	 47 	 77
38384.0 	 C 	 O124 	 44 	 44 	 89
38384.0 	 C 	 O374 	 46 	 46 	 72
38384.0 	 C 	 O1034 	 33 	 33 	 54
38384.0 	 C 	 O1882 	 100 	 100 	 58
38384.0 	 C 	 Q2195 	 98 	 98 	 29
38400.0 	 C 	 O1422 	 81 	 81 	 4
38400.0 	 C 	 O1476 	 27 	 27 	 4
38400.0 	 C 	 O1686 	 96 	 96 	 12
38400.0 	 C 	 O1837 	 18 	 18 	 17
38416.0 	 C 	 O23 	 33 	 33 	 94
38416.0 	 C 	 O811 	 86 	 86 	 39
38416.0 	 C 	 O962 	 77 	 77 	 56
38416.0 	 C 	 O1667 	 19 	 19 	 84
38416.0 	 C 	 O2131 	 75 	 75 	 16
38416.0 	 C 	 O2272 	 92 	 92 	 7
38416.0 	 C 	 O2414 	 126 	 126 	 30
38432.0 	 C 	 O752 	 85 	 85 	 62
38432.0 	 C 	 O1113 	 26 	 26 	 23
38432.0 	 C 	 O1706 	 127 	 127 	 99
38464.0 	 C 	 O1303 	 24 	 24 	 42
38464.0 	 C 	 O1335 	 6 	 6 	 17
38464.0 	 C 	 O1773 	 72 	 72 	 74
38480.0 	 C 	 O1153 	 6 	 6 	 32
38480.0 	 C 	 O1209 	 75 	 75 	 15
38480.0 	 C 	 Q1491 	 12 	 12 	 58
38496.0 	 C 	 O1396 	 69 	 69 	 4
38512.0 	 C 	 O113 	 38 	 38 	 25
38528.0 	 C 	 O232 	 34 	 34 	 31
38528.0 	 C 	 O969 	 98 	 98 	 73
38544.0 	 C 	 O454 	 2 	 2 	 96
38544.0 	 C 	 O564 	 118 	 118 	 26
38544.0 	 C 	 O984 	 100 	 100 	 36
38544.0 	 C 	 O1535 	 123 	 123 	 92
38544.0 	 C 	 O1906 	 88 	 88 	 50
38544.0 	 C 	 O2093 	 96 	 96 	 31
38544.0 	 C 	 O2418 	 52 	 52 	 34
38544.0 	 C 	 O2422 	 77 	 77 	 13
38544.0 	 C 	 O2425 	 43 	 43 	 5
38544.0 	 C 	 O2541 	 75 	 75 	 82
38576.0 	 C 	 O126 	 23 	 23 	 31
38576.0 	 C 	 O885 	 30 	 30 	 9
38576.0 	 C 	 O2001 	 3 	 3 	 9
38576.0 	 C 	 Q1681 	 15 	 15 	 21
38576.0 	 C 	 Q473 	 49 	 49 	 85
38576.0 	 C 	 Q795 	 56 	 56 	 87
38592.0 	 C 	 O517 	 61 	 61 	 19
38592.0 	 C 	 O1096 	 67 	 67 	 92
38592.0 	 C 	 Q576 	 17 	 17 	 50
38608.0 	 C 	 O170 	 11 	 11 	 44
38608.0 	 C 	 O1474 	 90 	 90 	 4
38608.0 	 C 	 O2043 	 91 	 91 	 48
38624.0 	 C 	 O278 	 10 	 10 	 76
38624.0 	 C 	 O1993 	 81 	 81 	 95
38624.0 	 C 	 O2529 	 127 	 127 	 9
38624.0 	 C 	 O2548 	 124 	 124 	 40
38624.0 	 C 	 Q895 	 37 	 37 	 17
38640.0 	 C 	 O1989 	 23 	 23 	 62
38656.0 	 C 	 O905 	 33 	 33 	 62
38656.0 	 C 	 Q1187 	 127 	 127 	 98
38672.0 	 C 	 O654 	 11 	 11 	 62
38672.0 	 C 	 O892 	 22 	 22 	 54
38672.0 	 C 	 O1575 	 8 	 8 	 33
38672.0 	 C 	 O2512 	 29 	 29 	 89
38672.0 	 C 	 O2557 	 70 	 70 	 34
38688.0 	 C 	 O1183 	 9 	 9 	 58
38688.0 	 C 	 O1349 	 85 	 85 	 0
38688.0 	 C 	 O2120 	 16 	 16 	 15
38688.0 	 C 	 O2340 	 19 	 19 	 5
38704.0 	 C 	 O472 	 13 	 13 	 30
38704.0 	 C 	 O742 	 34 	 34 	 38
38704.0 	 C 	 O868 	 64 	 64 	 12
38704.0 	 C 	 O1005 	 110 	 110 	 91
38704.0 	 C 	 O1344 	 61 	 61 	 72
38704.0 	 C 	 O1641 	 10 	 10 	 93
38704.0 	 C 	 O1784 	 126 	 126 	 4
38704.0 	 C 	 O2185 	 86 	 86 	 23
38704.0 	 C 	 O2268 	 26 	 26 	 91
38704.0 	 C 	 O2578 	 95 	 95 	 54
38720.0 	 C 	 O618 	 24 	 24 	 71
38720.0 	 C 	 O983 	 34 	 34 	 99
38720.0 	 C 	 Q1241 	 110 	 110 	 33
38720.0 	 C 	 Q2508 	 63 	 63 	 16
38736.0 	 C 	 O322 	 31 	 31 	 97
38736.0 	 C 	 O1297 	 13 	 13 	 10
38736.0 	 C 	 O1485 	 88 	 88 	 75
38736.0 	 C 	 O1607 	 56 	 56 	 83
38752.0 	 C 	 O1185 	 72 	 72 	 23
38752.0 	 C 	 O1326 	 49 	 49 	 75
38752.0 	 C 	 O1596 	 104 	 104 	 41
38752.0 	 C 	 O2139 	 62 	 62 	 25
38768.0 	 C 	 Q360 	 68 	 68 	 92
38784.0 	 C 	 O311 	 83 	 83 	 63
38784.0 	 C 	 O628 	 49 	 49 	 12
38784.0 	 C 	 O1478 	 27 	 27 	 62
38784.0 	 C 	 O1631 	 10 	 10 	 72
38784.0 	 C 	 O2470 	 54 	 54 	 58
38800.0 	 C 	 O849 	 10 	 10 	 5
38800.0 	 C 	 O1083 	 19 	 19 	 73
38800.0 	 C 	 O1197 	 59 	 59 	 17
38800.0 	 C 	 O1918 	 16 	 16 	 34
38800.0 	 C 	 Q907 	 98 	 98 	 12
38800.0 	 C 	 Q973 	 66 	 66 	 52
38800.0 	 C 	 Q385 	 17 	 17 	 7
38816.0 	 C 	 O821 	 1 	 1 	 5
38832.0 	 C 	 O94 	 106 	 106 	 89
38832.0 	 C 	 O1972 	 18 	 18 	 28
38832.0 	 C 	 Q42 	 61 	 61 	 32
38848.0 	 C 	 O1235 	 108 	 108 	 10
38848.0 	 C 	 O1441 	 102 	 102 	 61
38848.0 	 C 	 O1584 	 0 	 0 	 7
38848.0 	 C 	 O2062 	 76 	 76 	 33
38848.0 	 C 	 O2134 	 15 	 15 	 90
38848.0 	 C 	 Q1048 	 92 	 92 	 90
38848.0 	 C 	 Q489 	 6 	 6 	 37
38864.0 	 C 	 O144 	 101 	 101 	 68
38864.0 	 C 	 O519 	 30 	 30 	 45
38864.0 	 C 	 O1624 	 41 	 41 	 76
38864.0 	 C 	 O1904 	 0 	 0 	 22
38864.0 	 C 	 O2275 	 123 	 123 	 35
38864.0 	 C 	 Q2152 	 7 	 7 	 26
38880.0 	 C 	 O55 	 75 	 75 	 36
38880.0 	 C 	 O951 	 1 	 1 	 82
38880.0 	 C 	 O1126 	 73 	 73 	 42
38880.0 	 C 	 O1549 	 64 	 64 	 97
38880.0 	 C 	 O2545 	 119 	 119 	 65
38896.0 	 C 	 O368 	 123 	 123 	 95
38896.0 	 C 	 O2192 	 48 	 48 	 54
38896.0 	 C 	 O2383 	 27 	 27 	 55
38896.0 	 C 	 Q194 	 27 	 27 	 35
38912.0 	 C 	 O132 	 48 	 48 	 41
38912.0 	 C 	 O751 	 128 	 128 	 96
38912.0 	 C 	 O1817 	 47 	 47 	 87
38912.0 	 C 	 O2365 	 90 	 90 	 74
38928.0 	 C 	 O242 	 52 	 52 	 71
38928.0 	 C 	 O664 	 33 	 33 	 25
38928.0 	 C 	 O897 	 107 	 107 	 0
38928.0 	 C 	 O1824 	 107 	 107 	 25
38928.0 	 C 	 O2039 	 88 	 88 	 37
38928.0 	 C 	 O2084 	 35 	 35 	 30
38928.0 	 C 	 Q1396 	 69 	 69 	 4
38944.0 	 C 	 O513 	 38 	 38 	 66
38944.0 	 C 	 O1227 	 84 	 84 	 3
38944.0 	 C 	 O2301 	 85 	 85 	 70
38944.0 	 C 	 Q341 	 40 	 40 	 31
38944.0 	 C 	 Q20 	 4 	 4 	 84
38960.0 	 C 	 O1966 	 34 	 34 	 33
38976.0 	 C 	 O1116 	 14 	 14 	 66
38976.0 	 C 	 O1714 	 75 	 75 	 35
39008.0 	 C 	 O437 	 20 	 20 	 49
39008.0 	 C 	 O2322 	 15 	 15 	 33
39008.0 	 C 	 O2492 	 96 	 96 	 1
39008.0 	 C 	 Q826 	 117 	 117 	 3
39008.0 	 C 	 Q1796 	 8 	 8 	 55
39024.0 	 C 	 O682 	 39 	 39 	 33
39024.0 	 C 	 O945 	 96 	 96 	 18
39024.0 	 C 	 O958 	 116 	 116 	 68
39024.0 	 C 	 O1417 	 24 	 24 	 70
39024.0 	 C 	 O2013 	 48 	 48 	 46
39024.0 	 C 	 O2251 	 33 	 33 	 23
39024.0 	 C 	 O2366 	 36 	 36 	 1
39024.0 	 C 	 Q1875 	 78 	 78 	 76
39040.0 	 C 	 O909 	 115 	 115 	 50
39040.0 	 C 	 O926 	 120 	 120 	 49
39040.0 	 C 	 O975 	 98 	 98 	 33
39040.0 	 C 	 O1680 	 95 	 95 	 35
39056.0 	 C 	 O1483 	 67 	 67 	 49
39056.0 	 C 	 O1499 	 33 	 33 	 38
39056.0 	 C 	 O2428 	 128 	 128 	 81
39056.0 	 C 	 O2566 	 75 	 75 	 49
39056.0 	 C 	 Q2349 	 19 	 19 	 1
39072.0 	 C 	 O545 	 45 	 45 	 29
39072.0 	 C 	 O863 	 96 	 96 	 10
39072.0 	 C 	 O1003 	 64 	 64 	 32
39072.0 	 C 	 O1170 	 93 	 93 	 17
39072.0 	 C 	 O1437 	 42 	 42 	 94
39088.0 	 C 	 O264 	 1 	 1 	 39
39088.0 	 C 	 O548 	 68 	 68 	 85
39088.0 	 C 	 O843 	 115 	 115 	 46
39088.0 	 C 	 O1644 	 37 	 37 	 91
39088.0 	 C 	 O2559 	 76 	 76 	 61
39088.0 	 C 	 Q1709 	 12 	 12 	 47
39088.0 	 C 	 Q1955 	 112 	 112 	 52
39104.0 	 C 	 O978 	 58 	 58 	 44
39104.0 	 C 	 O1382 	 54 	 54 	 70
39104.0 	 C 	 O1391 	 96 	 96 	 37
39104.0 	 C 	 O1926 	 6 	 6 	 45
39104.0 	 C 	 O1968 	 17 	 17 	 1
39104.0 	 C 	 Q657 	 7 	 7 	 42
39120.0 	 C 	 O402 	 94 	 94 	 10
39120.0 	 C 	 O584 	 75 	 75 	 36
39120.0 	 C 	 O886 	 122 	 122 	 98
39120.0 	 C 	 O1534 	 110 	 110 	 91
39120.0 	 C 	 O1729 	 39 	 39 	 13
39120.0 	 C 	 O2006 	 82 	 82 	 94
39120.0 	 C 	 O2560 	 121 	 121 	 48
39136.0 	 C 	 O77 	 82 	 82 	 5
39136.0 	 C 	 O2030 	 47 	 47 	 48
39136.0 	 C 	 O2352 	 85 	 85 	 64
39136.0 	 C 	 Q694 	 32 	 32 	 48
39136.0 	 C 	 Q2110 	 8 	 8 	 78
39152.0 	 C 	 O725 	 78 	 78 	 5
39168.0 	 C 	 O281 	 72 	 72 	 26
39168.0 	 C 	 Q1723 	 24 	 24 	 48
39184.0 	 C 	 O669 	 104 	 104 	 58
39184.0 	 C 	 O1199 	 50 	 50 	 21
39184.0 	 C 	 O1630 	 102 	 102 	 19
39184.0 	 C 	 O1877 	 44 	 44 	 36
39184.0 	 C 	 O1985 	 69 	 69 	 35
39184.0 	 C 	 O2358 	 26 	 26 	 9
39184.0 	 C 	 Q1128 	 113 	 113 	 44
39200.0 	 C 	 O562 	 104 	 104 	 90
39200.0 	 C 	 O1486 	 93 	 93 	 47
39200.0 	 C 	 O1498 	 99 	 99 	 10
39200.0 	 C 	 O1777 	 83 	 83 	 33
39200.0 	 C 	 O2132 	 41 	 41 	 66
39200.0 	 C 	 O2187 	 120 	 120 	 63
39200.0 	 C 	 O2269 	 62 	 62 	 78
39216.0 	 C 	 O567 	 91 	 91 	 46
39216.0 	 C 	 O954 	 48 	 48 	 31
39216.0 	 C 	 O1698 	 94 	 94 	 22
39216.0 	 C 	 O2293 	 99 	 99 	 84
39232.0 	 C 	 O1058 	 85 	 85 	 63
39232.0 	 C 	 O1109 	 96 	 96 	 16
39232.0 	 C 	 O1289 	 40 	 40 	 10
39232.0 	 C 	 O1720 	 126 	 126 	 91
39248.0 	 C 	 O1181 	 77 	 77 	 43
39248.0 	 C 	 Q1533 	 111 	 111 	 20
39248.0 	 C 	 Q874 	 86 	 86 	 29
39264.0 	 C 	 O896 	 121 	 121 	 96
39264.0 	 C 	 O1818 	 97 	 97 	 15
39264.0 	 C 	 Q1241 	 110 	 110 	 33
39280.0 	 C 	 O154 	 35 	 35 	 86
39280.0 	 C 	 O263 	 86 	 86 	 94
39280.0 	 C 	 O433 	 45 	 45 	 94
39280.0 	 C 	 O1248 	 2 	 2 	 17
39280.0 	 C 	 O2088 	 84 	 84 	 4
39296.0 	 C 	 O980 	 114 	 114 	 47
39296.0 	 C 	 O1408 	 45 	 45 	 12
39296.0 	 C 	 O1929 	 115 	 115 	 52
39296.0 	 C 	 Q329 	 83 	 83 	 87
39312.0 	 C 	 O606 	 65 	 65 	 27
39312.0 	 C 	 O1896 	 16 	 16 	 94
39312.0 	 C 	 Q1892 	 107 	 107 	 21
39328.0 	 C 	 O993 	 98 	 98 	 52
39328.0 	 C 	 Q199 	 44 	 44 	 50
39344.0 	 C 	 O718 	 29 	 29 	 51
39344.0 	 C 	 O925 	 42 	 42 	 39
39344.0 	 C 	 O992 	 92 	 92 	 25
39344.0 	 C 	 O2553 	 71 	 71 	 60
39360.0 	 C 	 O720 	 101 	 101 	 81
39360.0 	 C 	 O790 	 107 	 107 	 33
39360.0 	 C 	 O1111 	 32 	 32 	 30
39360.0 	 C 	 O1378 	 0 	 0 	 95
39376.0 	 C 	 O292 	 109 	 109 	 17
39376.0 	 C 	 O361 	 93 	 93 	 26
39376.0 	 C 	 O2530 	 2 	 2 	 45
39376.0 	 C 	 Q653 	 118 	 118 	 84
39392.0 	 C 	 O2347 	 9 	 9 	 39
39392.0 	 C 	 O2390 	 4 	 4 	 39
39392.0 	 C 	 Q962 	 77 	 77 	 56
39408.0 	 C 	 O8 	 66 	 66 	 68
39408.0 	 C 	 O1101 	 4 	 4 	 32
39408.0 	 C 	 O1195 	 2 	 2 	 16
39408.0 	 C 	 O1415 	 55 	 55 	 54
39408.0 	 C 	 O1871 	 99 	 99 	 82
39424.0 	 C 	 O273 	 102 	 102 	 60
39424.0 	 C 	 O674 	 2 	 2 	 81
39424.0 	 C 	 O772 	 103 	 103 	 30
39424.0 	 C 	 O1061 	 10 	 10 	 87
39424.0 	 C 	 O1366 	 119 	 119 	 56
39424.0 	 C 	 O1448 	 77 	 77 	 46
39424.0 	 C 	 O1684 	 2 	 2 	 33
39424.0 	 C 	 O1701 	 86 	 86 	 23
39424.0 	 C 	 O2315 	 62 	 62 	 60
39440.0 	 C 	 O349 	 90 	 90 	 56
39440.0 	 C 	 O798 	 44 	 44 	 27
39440.0 	 C 	 O1958 	 100 	 100 	 49
39440.0 	 C 	 O2573 	 63 	 63 	 95
39452.0 	 C 	 Q1075 	 109 	 109 	 91
39456.0 	 C 	 O7 	 122 	 122 	 2
39456.0 	 C 	 O558 	 114 	 114 	 70
39456.0 	 C 	 O1392 	 47 	 47 	 0
39472.0 	 C 	 O602 	 57 	 57 	 51
39472.0 	 C 	 O887 	 106 	 106 	 40
39472.0 	 C 	 O1493 	 92 	 92 	 83
39472.0 	 C 	 O1992 	 89 	 89 	 28
39472.0 	 C 	 O2555 	 3 	 3 	 53
39472.0 	 C 	 Q238 	 118 	 118 	 61
39488.0 	 C 	 O111 	 86 	 86 	 34
39488.0 	 C 	 O755 	 5 	 5 	 65
39488.0 	 C 	 O2561 	 68 	 68 	 47
39488.0 	 C 	 Q708 	 43 	 43 	 62
39488.0 	 C 	 Q2543 	 74 	 74 	 17
39488.0 	 C 	 Q1214 	 25 	 25 	 38
39504.0 	 C 	 O1489 	 37 	 37 	 74
39504.0 	 C 	 O2302 	 84 	 84 	 39
39504.0 	 C 	 O2341 	 31 	 31 	 96
39504.0 	 C 	 O2451 	 85 	 85 	 57
39520.0 	 C 	 O497 	 39 	 39 	 78
39520.0 	 C 	 O1659 	 77 	 77 	 10
39536.0 	 C 	 O893 	 67 	 67 	 26
39536.0 	 C 	 O1336 	 5 	 5 	 74
39552.0 	 C 	 O340 	 113 	 113 	 92
39552.0 	 C 	 O490 	 85 	 85 	 93
39552.0 	 C 	 O2172 	 85 	 85 	 59
39552.0 	 C 	 O2179 	 119 	 119 	 30
39552.0 	 C 	 Q1094 	 55 	 55 	 38
39568.0 	 C 	 O1002 	 71 	 71 	 34
39568.0 	 C 	 O1674 	 96 	 96 	 75
39568.0 	 C 	 O2271 	 77 	 77 	 6
39584.0 	 C 	 O1385 	 45 	 45 	 9
39584.0 	 C 	 O1465 	 80 	 80 	 58
39584.0 	 C 	 O1820 	 108 	 108 	 48
39584.0 	 C 	 Q2325 	 4 	 4 	 65
39584.0 	 C 	 Q2338 	 40 	 40 	 38
39600.0 	 C 	 O850 	 79 	 79 	 19
39600.0 	 C 	 O1139 	 35 	 35 	 44
39600.0 	 C 	 O1327 	 2 	 2 	 29
39600.0 	 C 	 O1792 	 17 	 17 	 9
39600.0 	 C 	 O2419 	 1 	 1 	 45
39600.0 	 C 	 O2515 	 19 	 19 	 29
39600.0 	 C 	 Q29 	 90 	 90 	 54
39616.0 	 C 	 O939 	 75 	 75 	 97
39616.0 	 C 	 O1215 	 30 	 30 	 63
39616.0 	 C 	 O1654 	 100 	 100 	 37
39616.0 	 C 	 O2409 	 42 	 42 	 82
39616.0 	 C 	 Q841 	 106 	 106 	 25
39632.0 	 C 	 O26 	 59 	 59 	 37
39632.0 	 C 	 O639 	 26 	 26 	 34
39632.0 	 C 	 O779 	 113 	 113 	 77
39632.0 	 C 	 O1440 	 81 	 81 	 88
39632.0 	 C 	 O1828 	 96 	 96 	 73
39632.0 	 C 	 O1917 	 58 	 58 	 54
39632.0 	 C 	 O2599 	 117 	 117 	 10
39648.0 	 C 	 O964 	 112 	 112 	 58
39664.0 	 C 	 O373 	 123 	 123 	 22
39664.0 	 C 	 O1763 	 79 	 79 	 11
39664.0 	 C 	 O2484 	 8 	 8 	 72
39664.0 	 C 	 Q505 	 88 	 88 	 70
39664.0 	 C 	 Q2384 	 88 	 88 	 34
39680.0 	 C 	 O235 	 9 	 9 	 42
39680.0 	 C 	 O283 	 30 	 30 	 62
39680.0 	 C 	 O646 	 94 	 94 	 86
39680.0 	 C 	 O749 	 55 	 55 	 77
39680.0 	 C 	 O1332 	 32 	 32 	 38
39680.0 	 C 	 O1688 	 89 	 89 	 73
39680.0 	 C 	 O2194 	 36 	 36 	 11
39680.0 	 C 	 O2265 	 92 	 92 	 78
39696.0 	 C 	 O78 	 105 	 105 	 55
39696.0 	 C 	 O1409 	 40 	 40 	 52
39696.0 	 C 	 O2239 	 76 	 76 	 40
39712.0 	 C 	 O331 	 124 	 124 	 58
39712.0 	 C 	 O527 	 0 	 0 	 58
39712.0 	 C 	 O988 	 71 	 71 	 90
39712.0 	 C 	 O1218 	 2 	 2 	 31
39712.0 	 C 	 Q1314 	 36 	 36 	 17
39728.0 	 C 	 O387 	 44 	 44 	 31
39728.0 	 C 	 O1251 	 59 	 59 	 12
39728.0 	 C 	 O1412 	 106 	 106 	 1
39728.0 	 C 	 O1532 	 13 	 13 	 59
39728.0 	 C 	 Q2597 	 66 	 66 	 35
39744.0 	 C 	 O525 	 38 	 38 	 77
39744.0 	 C 	 O1719 	 91 	 91 	 21
39744.0 	 C 	 O2576 	 52 	 52 	 47
39744.0 	 C 	 Q1860 	 111 	 111 	 64
39752.0 	 C 	 O1475 	 37 	 37 	 4
39760.0 	 C 	 O1182 	 110 	 110 	 99
39760.0 	 C 	 O2036 	 66 	 66 	 19
39776.0 	 C 	 O689 	 40 	 40 	 42
39776.0 	 C 	 O927 	 21 	 21 	 15
39776.0 	 C 	 O976 	 83 	 83 	 66
39776.0 	 C 	 O1039 	 34 	 34 	 51
39776.0 	 C 	 O2080 	 127 	 127 	 69
39776.0 	 C 	 O2465 	 27 	 27 	 92
39792.0 	 C 	 O703 	 80 	 80 	 82
39792.0 	 C 	 O995 	 117 	 117 	 50
39792.0 	 C 	 O1669 	 47 	 47 	 40
39792.0 	 C 	 O2330 	 22 	 22 	 42
39808.0 	 C 	 O655 	 1 	 1 	 64
39808.0 	 C 	 O1162 	 99 	 99 	 40
39808.0 	 C 	 O1410 	 56 	 56 	 43
39808.0 	 C 	 Q1966 	 34 	 34 	 33
39808.0 	 C 	 Q707 	 66 	 66 	 49
39824.0 	 C 	 O1943 	 19 	 19 	 79
39824.0 	 C 	 O2385 	 90 	 90 	 85
39840.0 	 C 	 O709 	 60 	 60 	 48
39840.0 	 C 	 Q2173 	 67 	 67 	 21
39840.0 	 C 	 Q195 	 41 	 41 	 70
39856.0 	 C 	 O1402 	 51 	 51 	 47
39856.0 	 C 	 O1750 	 34 	 34 	 26
39856.0 	 C 	 Q179 	 98 	 98 	 43
39872.0 	 C 	 O2012 	 97 	 97 	 32
39872.0 	 C 	 O2122 	 81 	 81 	 51
39888.0 	 C 	 O86 	 9 	 9 	 34
39888.0 	 C 	 O831 	 82 	 82 	 92
39888.0 	 C 	 O1284 	 14 	 14 	 28
39888.0 	 C 	 O1508 	 103 	 103 	 58
39888.0 	 C 	 Q457 	 4 	 4 	 57
39904.0 	 C 	 O1277 	 60 	 60 	 65
39904.0 	 C 	 O1315 	 17 	 17 	 63
39904.0 	 C 	 O1323 	 63 	 63 	 44
39904.0 	 C 	 O2371 	 91 	 91 	 92
39904.0 	 C 	 Q1138 	 80 	 80 	 56
39920.0 	 C 	 O1679 	 118 	 118 	 90
39920.0 	 C 	 O2546 	 108 	 108 	 94
39920.0 	 C 	 Q1802 	 101 	 101 	 46
39936.0 	 C 	 O216 	 14 	 14 	 20
39936.0 	 C 	 O697 	 54 	 54 	 13
39936.0 	 C 	 O2215 	 23 	 23 	 72
39936.0 	 C 	 O2558 	 97 	 97 	 64
39936.0 	 C 	 Q125 	 37 	 37 	 99
39952.0 	 C 	 O1376 	 31 	 31 	 55
39952.0 	 C 	 O1521 	 123 	 123 	 70
39952.0 	 C 	 O1676 	 97 	 97 	 34
39952.0 	 C 	 O2075 	 81 	 81 	 95
39968.0 	 C 	 O115 	 37 	 37 	 48
39968.0 	 C 	 O276 	 61 	 61 	 13
39968.0 	 C 	 O762 	 93 	 93 	 54
39968.0 	 C 	 O1155 	 122 	 122 	 7
39968.0 	 C 	 O2160 	 28 	 28 	 38
39968.0 	 C 	 Q1034 	 33 	 33 	 54
39968.0 	 C 	 Q2219 	 31 	 31 	 69
39984.0 	 C 	 O541 	 84 	 84 	 29
39984.0 	 C 	 Q995 	 117 	 117 	 50
40000.0 	 C 	 O1463 	 64 	 64 	 77
40000.0 	 C 	 O1742 	 66 	 66 	 30
40000.0 	 C 	 O2053 	 121 	 121 	 35
40000.0 	 C 	 Q1967 	 53 	 53 	 69
40000.0 	 C 	 Q486 	 116 	 116 	 90
40000.0 	 C 	 Q2166 	 86 	 86 	 89
40008.0 	 C 	 Q249 	 90 	 90 	 12
40016.0 	 C 	 O1785 	 124 	 124 	 56
40016.0 	 C 	 Q941 	 55 	 55 	 3
40032.0 	 C 	 O1000 	 84 	 84 	 47
40032.0 	 C 	 O1281 	 11 	 11 	 72
40032.0 	 C 	 Q1321 	 69 	 69 	 18
40048.0 	 C 	 O241 	 120 	 120 	 54
40048.0 	 C 	 O636 	 83 	 83 	 62
40048.0 	 C 	 O2041 	 47 	 47 	 39
40048.0 	 C 	 O2549 	 12 	 12 	 55
40048.0 	 C 	 Q1671 	 93 	 93 	 54
40048.0 	 C 	 Q1059 	 36 	 36 	 39
40064.0 	 C 	 O1540 	 32 	 32 	 47
40064.0 	 C 	 O2407 	 49 	 49 	 43
40064.0 	 C 	 O2538 	 102 	 102 	 61
40064.0 	 C 	 Q1031 	 109 	 109 	 85
40080.0 	 C 	 O1800 	 113 	 113 	 62
40096.0 	 C 	 O552 	 116 	 116 	 92
40096.0 	 C 	 O740 	 126 	 126 	 80
40096.0 	 C 	 O1211 	 62 	 62 	 11
40096.0 	 C 	 O1717 	 68 	 68 	 7
40096.0 	 C 	 O1844 	 32 	 32 	 32
40112.0 	 C 	 O63 	 14 	 14 	 89
40112.0 	 C 	 O1129 	 49 	 49 	 49
40112.0 	 C 	 O2329 	 2 	 2 	 84
40112.0 	 C 	 O2471 	 24 	 24 	 28
40112.0 	 C 	 Q1544 	 44 	 44 	 55
40128.0 	 C 	 O1546 	 18 	 18 	 82
40128.0 	 C 	 O2059 	 11 	 11 	 66
40128.0 	 C 	 O2212 	 77 	 77 	 87
40128.0 	 C 	 Q929 	 26 	 26 	 43
40128.0 	 C 	 Q416 	 40 	 40 	 37
40144.0 	 C 	 O345 	 44 	 44 	 79
40144.0 	 C 	 O642 	 83 	 83 	 4
40144.0 	 C 	 O750 	 115 	 115 	 42
40144.0 	 C 	 O761 	 48 	 48 	 78
40144.0 	 C 	 O1812 	 78 	 78 	 35
40160.0 	 C 	 O226 	 51 	 51 	 72
40160.0 	 C 	 O389 	 8 	 8 	 74
40160.0 	 C 	 O818 	 121 	 121 	 49
40160.0 	 C 	 O1913 	 25 	 25 	 2
40160.0 	 C 	 O1965 	 88 	 88 	 8
40176.0 	 C 	 O135 	 56 	 56 	 94
40176.0 	 C 	 O248 	 60 	 60 	 50
40176.0 	 C 	 O359 	 8 	 8 	 48
40176.0 	 C 	 O1428 	 82 	 82 	 12
40192.0 	 C 	 O1337 	 32 	 32 	 63
40208.0 	 C 	 O583 	 89 	 89 	 19
40208.0 	 C 	 O1390 	 27 	 27 	 52
40208.0 	 C 	 O1730 	 9 	 9 	 46
40208.0 	 C 	 O1864 	 86 	 86 	 37
40224.0 	 C 	 O223 	 13 	 13 	 15
40224.0 	 C 	 O421 	 31 	 31 	 68
40224.0 	 C 	 O1470 	 28 	 28 	 66
40224.0 	 C 	 O2246 	 19 	 19 	 40
40224.0 	 C 	 O2373 	 18 	 18 	 20
40224.0 	 C 	 Q2469 	 91 	 91 	 89
40240.0 	 C 	 O1761 	 98 	 98 	 15
40256.0 	 C 	 O544 	 0 	 0 	 61
40256.0 	 C 	 O1988 	 39 	 39 	 49
40256.0 	 C 	 O2429 	 76 	 76 	 1
40256.0 	 C 	 Q1880 	 5 	 5 	 12
40272.0 	 C 	 O258 	 51 	 51 	 33
40272.0 	 C 	 Q2353 	 15 	 15 	 27
40272.0 	 C 	 Q668 	 108 	 108 	 59
40272.0 	 C 	 Q1744 	 37 	 37 	 95
40288.0 	 C 	 O41 	 75 	 75 	 91
40288.0 	 C 	 O970 	 68 	 68 	 31
40288.0 	 C 	 O1009 	 14 	 14 	 81
40304.0 	 C 	 O1453 	 84 	 84 	 45
40304.0 	 C 	 O1783 	 95 	 95 	 86
40304.0 	 C 	 O1858 	 95 	 95 	 32
40320.0 	 C 	 O436 	 101 	 101 	 95
40320.0 	 C 	 O716 	 123 	 123 	 21
40320.0 	 C 	 O722 	 84 	 84 	 48
40320.0 	 C 	 O935 	 41 	 41 	 53
40320.0 	 C 	 O1305 	 88 	 88 	 7
40320.0 	 C 	 O1779 	 77 	 77 	 61
40336.0 	 C 	 O498 	 27 	 27 	 32
